run_id,targets,prior_key,channel,qc_status_code,qc_summary_short,qc_primary_review_check,qc_flagged_channels,roi_baseline,roi_new,delta_abs,delta_pct,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,analysis_stage,run_mode,prior_mode_used,kpi_type,kpi_type_effective,outcome_col_used,revenue_per_kpi,target_channels,sweep_type,two_layer_enabled,prior_design_mode,prior_grid_type,prior_design_label,roi_mu,roi_sigma,roi_dist,qc_scope,qc_target_channels,gate_mode,gate_matched_count,gate_missing_count,gate_warning,data_tag,input_data_csv,roi_prior_mu,roi_prior_sigma,roi_prior_dist,roi_baseline_sd,roi_baseline_p05,roi_baseline_p50,roi_baseline_p95,roi_new_sd,roi_new_p05,roi_new_p50,roi_new_p95,ci_overlap_baseline_new,prior_roi_mu_channel,prior_roi_sigma_channel,prior_roi_dist_channel,prior_posterior_kl_gaussian,prior_posterior_wasserstein,channel_total_spend,incremental_outcome_baseline,incremental_outcome_new,delta_outcome,delta_outcome_abs,dollars_per_subscription,incremental_value_baseline,incremental_value_new,delta_value,delta_value_abs
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.4317307692021132,0.025380868840341797,0.06246062523393103,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2537380869035989,0.1174543991684913,0.375900998711586,0.907002484798431,0.9154153176015685,1.0,1.0,LogNormal,1.0651091655999565,0.5798691261210416,47730683.477718174,19395358.475370027,20606804.69237786,1211446.2170078345,1211446.2170078345,100.0,1939535847.5370028,2060680469.237786,121144621.70078325,121144621.70078325
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel0,PASS,PASS,,,0.4308758754407366,0.444023965007315,0.013148089566578425,0.030514796292852253,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.260312272419158,0.1235604096204042,0.3676227629184723,0.9330472171306609,0.2734552550706098,0.1221571430563926,0.3789169043302536,0.9705459803342816,0.9541459905431429,1.0,1.0,LogNormal,0.9885608357145492,0.5086865247385,40501713.0799782,17451211.080185138,17983731.23136055,532520.1511754133,532520.1511754133,100.0,1745121108.0185137,1798373123.136055,53252015.11754131,53252015.11754131
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel1,PASS,PASS,,,0.4654245746042579,0.4813291829327742,0.015904608328516312,0.03417225732448648,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.2843900597561066,0.1218790113925933,0.3990941643714905,1.014937341213226,0.2978517907098625,0.1257789812982082,0.4048070311546325,1.0342884480953214,0.9745168387651325,1.0,1.0,LogNormal,0.8900268156589077,0.5134345106742597,31320298.2023646,14577236.467314048,15075373.54295499,498137.0756409429,498137.0756409429,100.0,1457723646.7314048,1507537354.295499,49813707.564094305,49813707.564094305
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel2,PASS,PASS,,,0.5478384270270665,0.9113376198957364,0.36349919286866983,0.6635153266653031,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.3578971561854973,0.1389466427266597,0.4730767756700516,1.2380538046360017,0.4421991417046348,0.3391097441315651,0.8294999301433563,1.737339955568313,0.5624047931646292,1.5,1.0,LogNormal,0.5870266908642932,0.5749726669858849,12079349.341539,6617531.742779157,11008365.478807282,4390833.736028125,4390833.736028125,100.0,661753174.2779157,1100836547.8807282,439083373.6028125,439083373.6028125
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel3,PASS,PASS,,,0.2585340054263361,0.2623016127571463,0.0037676073308102187,0.014572966231646056,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.1334336334010044,0.0872698206454515,0.2386796101927757,0.505061289668083,0.1367233714503395,0.0888306185603141,0.2392115816473961,0.507483971118927,0.9905203588189064,1.0,1.0,LogNormal,1.7712416763739736,0.7649271355409023,87860358.24888599,22714890.336277325,23045913.666103438,331023.32982611284,331023.32982611284,100.0,2271489033.6277323,2304591366.610344,33102332.982611656,33102332.982611656
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.4216488210577517,0.015298920695980323,0.03764962334766109,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2502249515429682,0.1219372238963842,0.3677482604980469,0.8983840942382811,0.9308613881724875,1.0,1.0,LogNormal,1.0839462658101966,0.5898772332255432,47730683.477718174,19395358.475370027,20125586.416660577,730227.9412905499,730227.9412905499,100.0,1939535847.5370028,2012558641.6660576,73022794.12905478,73022794.12905478
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel0,PASS,PASS,,,0.4308758754407366,0.4320731920593728,0.0011973166186362016,0.002778797066351091,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.260312272419158,0.1235604096204042,0.3676227629184723,0.9330472171306609,0.2611437299421378,0.1187575981020927,0.3712225556373596,0.9209663093090056,0.9792657072552287,1.0,1.0,LogNormal,1.0380527872326084,0.5208548631759524,40501713.0799782,17451211.080185138,17499704.45433903,48493.37415389344,48493.37415389344,100.0,1745121108.0185137,1749970445.4339032,4849337.415389538,4849337.415389538
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel1,PASS,PASS,,,0.4654245746042579,0.4661140549617509,0.0006894803574929997,0.0014814008436903059,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.2843900597561066,0.1218790113925933,0.3990941643714905,1.014937341213226,0.2829601349704654,0.1249837946146726,0.396185040473938,1.004130619764328,0.9844226248090968,1.0,1.0,LogNormal,0.9449995772361104,0.5289547041838069,31320298.2023646,14577236.467314048,14598831.197715402,21594.73040135391,21594.73040135391,100.0,1457723646.7314048,1459883119.7715402,2159473.0401353836,2159473.0401353836
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel2,PASS,PASS,,,0.5478384270270665,0.6953678235132247,0.14752939648615815,0.2692936260180765,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.3578971561854973,0.1389466427266597,0.4730767756700516,1.2380538046360017,0.4284392141033129,0.1928113855421543,0.5940993130207062,1.501668763160705,0.7670253556615956,1.5,1.5,LogNormal,0.937736649765752,0.7856788841371045,12079349.341539,6617531.742779157,8399590.861081878,1782059.1183027206,1782059.1183027206,100.0,661753174.2779157,839959086.1081878,178205911.83027208,178205911.83027208
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel3,PASS,PASS,,,0.2585340054263361,0.2573356958897784,0.0011983095365576957,0.0046350171018377795,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.1334336334010044,0.0872698206454515,0.2386796101927757,0.505061289668083,0.1366070540298655,0.0841571059077978,0.2330160066485405,0.512906926870346,0.974441150983305,1.0,1.0,LogNormal,1.775752571040928,0.769904046718401,87860358.24888599,22714890.336277325,22609606.431102306,-105283.90517501906,105283.90517501906,100.0,2271489033.6277323,2260960643.1102304,-10528390.517501831,10528390.517501831
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.4052209064022948,0.0011289939594765763,0.002778378826896355,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2345151071516025,0.1171757970005273,0.3560691922903061,0.8362173974514008,0.9760710410856888,1.0,1.0,LogNormal,1.1546150231811485,0.6061276079973993,47730683.477718174,19395358.475370027,19341470.822041996,-53887.6533280313,53887.6533280313,100.0,1939535847.5370028,1934147082.2041996,-5388765.332803249,5388765.332803249
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel2|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 0.5}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel2"", ""two_layer_enabled"": false}",channel0,PASS,PASS,,,0.4308758754407366,0.4494685742476334,0.018592698806896846,0.043150939439063896,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel2,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,0.5,LogNormal,target_channels,channel2,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,0.5,LogNormal,0.260312272419158,0.1235604096204042,0.3676227629184723,0.9330472171306609,0.2820848704692184,0.1241554170846939,0.3878977298736572,0.982460418343544,0.9417764487492365,1.0,1.0,LogNormal,0.9568756566567128,0.5033132121361374,40501713.0799782,17451211.080185138,18204247.23264453,753036.1524593905,753036.1524593905,100.0,1745121108.0185137,1820424723.264453,75303615.24593925,75303615.24593925
