run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.3746082460523272,0.3639935120598723,,0.0106147339924548,0.0291618769037533,385791948.4747368,10931630.450329602,0.42311671359549397,911786124.4393191,385791948.4747368,0.42311671359549397,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.505269936096544,0.5074958745824794,,0.0022259384859353,0.0043861213409205,40319892.79474881,-177627.03598392755,0.04422077909942154,911786124.4393191,40319892.79474881,0.04422077909942154,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.4827568403910846,0.4922159127285704,,0.0094590723374858,0.0192173233186428,40559208.258865386,-794711.6493698135,0.044483247958841544,911786124.4393191,40559208.258865386,0.044483247958841544,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,1.528440972889463,0.5193671595243117,,1.0090738133651511,1.9428910643664148,128730588.60807768,84987688.92456779,0.14118507088187754,911786124.4393191,128730588.60807768,0.14118507088187754,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.5067399318997438,0.5166618288556735,,0.0099218969559297,0.0192038513429667,220048618.35405263,-4308521.1548624635,0.2413379765889355,911786124.4393191,220048618.35405263,0.2413379765889355,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.4485377725043024,0.4454225514084101,,0.0031152210958922,0.0069938558028597,78614542.98968531,546000.1314895898,0.086220376558184,911786124.4393191,78614542.98968531,0.086220376558184,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.5111621806056549,0.5121372402909522,,0.0009750596852973,0.001903903111485,804582.465062485,-1534.7691103634425,0.0010473545723745678,768204470.8491905,804582.465062485,0.0010473545723745678,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.511758946616513,0.5170952036961293,,0.0053362570796162,0.0103196800927051,16794509.687294934,-175121.16165243834,0.021862030650159982,768204470.8491905,16794509.687294934,0.021862030650159982,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.3679706628620625,0.3639935120598723,,0.0039771508021901,0.010926433220425,378956204.2562882,4095886.231880963,0.49330122205274524,768204470.8491905,378956204.2562882,0.49330122205274524,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.5057118268497288,0.5074958745824794,,0.0017840477327505,0.0035153935669295,40355155.11004318,-142364.7206895575,0.05253178891999117,768204470.8491905,40355155.11004318,0.05253178891999117,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.4835022539459169,0.4922159127285704,,0.0087136587826535,0.0177029197092589,40621834.78443658,-732085.1237986162,0.052878935655675495,768204470.8491905,40621834.78443658,0.052878935655675495,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.5246027841729423,0.5193671595243117,,0.0052356246486305,0.010080777254815,44183862.11169906,440962.4281891808,0.05751575757279468,768204470.8491905,44183862.11169906,0.05751575757279468,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.386316566664027,0.5166618288556735,,0.1303452621916465,0.2522835148869836,167755531.76361662,-56601607.745298475,0.21837354263009676,768204470.8491905,167755531.76361662,0.21837354263009676,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.449212438405181,0.4454225514084101,,0.0037898869967709,0.0085085206952082,78732790.67074943,664247.8125537038,0.10248936794616208,768204470.8491905,78732790.67074943,0.10248936794616208,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.5107472113349164,0.5121372402909522,,0.0013900289560357,0.0027141727776838,803929.2927202347,-2187.9414526136825,0.000879696335841259,913871366.7045484,803929.2927202347,0.000879696335841259,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.5151508663470546,0.5170952036961293,,0.0019443373490746,0.0037601148399303,16905823.088164102,-63807.76078327,0.018499127671684344,913871366.7045484,16905823.088164102,0.018499127671684344,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.3737877643837904,0.3639935120598723,,0.0097942523239181,0.0269077662085006,384946971.8226521,10086653.798244894,0.4212266472586663,913871366.7045484,384946971.8226521,0.4212266472586663,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.488520511786143,0.5074958745824794,,0.0189753627963363,0.0373901813723068,38983310.21913305,-1514209.6115996912,0.042657327540207554,913871366.7045484,38983310.21913305,0.042657327540207554,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.4858094710018485,0.4922159127285704,,0.0064064417267218,0.0130155112036264,40815677.5003557,-538242.4078795016,0.044662387932711406,913871366.7045484,40815677.5003557,0.044662387932711406,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,1.582576823818187,0.5193671595243117,,1.063209664293875,2.0471253231869126,133290097.33524774,89547197.65173787,0.14585214308212371,913871366.7045484,133290097.33524774,0.14585214308212371,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.5077098739271363,0.5166618288556735,,0.0089519549285371,0.017326526614835,220469809.55998564,-3887329.948929459,0.24124818611508464,913871366.7045484,220469809.55998564,0.24124818611508464,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,1.5,1.0,LogNormal,lognormal,False,0.4430673365822682,0.4454225514084101,,0.0023552148261418,0.0052875967296553,77655747.88628976,-412794.9719059616,0.08497448406368072,913871366.7045484,77655747.88628976,0.08497448406368072,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.5121372402909522,0.5121372402909522,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.5170952036961293,0.5170952036961293,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.3639935120598723,0.3639935120598723,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.5074958745824794,0.5074958745824794,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.4922159127285704,0.4922159127285704,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.5193671595243117,0.5193671595243117,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.5166618288556735,0.5166618288556735,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,True,0.4454225514084101,0.4454225514084101,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.5101554504952704,0.5121372402909522,,0.0019817897956817,0.0038696459459887,802997.8458856397,-3119.3882872087415,0.0011157943841016988,719664713.6130868,802997.8458856397,0.0011157943841016988,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.5193418266065418,0.5170952036961293,,0.0022466229104125,0.0043446987988942,17043358.783714473,73727.93476710096,0.02368235993973923,719664713.6130868,17043358.783714473,0.02368235993973923,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.3602111739882578,0.3639935120598723,,0.0037823380716144,0.0103912238715736,370965060.53924626,-3895257.485160947,0.5154692921885956,719664713.6130868,370965060.53924626,0.5154692921885956,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.5093485217603544,0.5074958745824794,,0.001852647177875,0.0036505659861751,40645358.69915127,147838.86841852963,0.0564781875925119,719664713.6130868,40645358.69915127,0.0564781875925119,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.4843961260157327,0.4922159127285704,,0.0078197867128377,0.0158869035125036,40696934.17278926,-656985.735445939,0.05654985356787848,719664713.6130868,40696934.17278926,0.05654985356787848,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.5254533304677655,0.5193671595243117,,0.0060861709434538,0.01171843623888,44255498.064354815,512598.3808449358,0.061494606067552575,719664713.6130868,44255498.064354815,0.061494606067552575,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.2949401041979824,0.5166618288556735,,0.221721724657691,0.4291428401993052,128075879.4410675,-96281260.0678476,0.1779660403218337,719664713.6130868,128075879.4410675,0.1779660403218337,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.4403508084158724,0.4454225514084101,,0.0050717429925377,0.0113863633004234,77179626.06687762,-888916.7913181037,0.1072438659377868,719664713.6130868,77179626.06687762,0.1072438659377868,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.5115914895292372,0.5121372402909522,,0.000545750761715,0.0010656338160548,805258.2083884092,-859.0257844391745,0.0007908226213438791,1018253887.350869,805258.2083884092,0.0007908226213438791,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.5146096824388952,0.5170952036961293,,0.0024855212572341,0.0048066995003394,16888062.93282479,-81567.91612258181,0.016585316434942828,1018253887.350869,16888062.93282479,0.016585316434942828,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.3529510469998543,0.3639935120598723,,0.0110424650600179,0.0303369831993094,363488186.8544129,-11372131.169994297,0.35697205910019025,1018253887.350869,363488186.8544129,0.35697205910019025,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.5130206942216804,0.5074958745824794,,0.005524819639201,0.0108864326113908,40938393.35129848,440873.5205657408,0.04020450484879118,1018253887.350869,40938393.35129848,0.04020450484879118,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.4870072030943508,0.4922159127285704,,0.0052087096342195,0.0105821642485011,40916305.935446896,-437613.9727883041,0.04018281338644965,1018253887.350869,40916305.935446896,0.04018281338644965,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.5050634871873384,0.5193671595243117,,0.0143036723369732,0.0275405790964411,42538194.894868486,-1204704.7886413932,0.0417756273001202,1018253887.350869,42538194.894868486,0.0417756273001202,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,1.0022563921784362,0.5166618288556735,,0.4855945633227627,0.9398692456113508,435223514.96667975,210866375.45776463,0.42742141264883854,1018253887.350869,435223514.96667975,0.42742141264883854,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
