run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.7982855389422426,0.807823580832531,,0.0095380418902883,0.0118070852554943,207990275.29294607,-2485100.7086328566,0.26406872389665487,787636915.9656503,207990275.29294607,0.26406872389665487,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,1.8270144676665463,0.6715719375604142,,1.1554425301061322,1.7205044843050623,192130852.136567,121507608.08569542,0.24393327463709943,787636915.9656503,192130852.136567,0.24393327463709943,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,1.0081784036941823,0.988615298025931,,0.0195631056682513,0.0197883905977531,952139.2967366012,18475.699940308343,0.0013255434751678423,718301070.1448625,952139.2967366012,0.0013255434751678423,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.3962778564317462,0.4086380854784511,,0.0123602290467049,0.0302473741091289,7802844.299299273,-243377.06785725057,0.010862916155374295,718301070.1448625,7802844.299299273,0.010862916155374295,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.4880899720452726,0.5056181128850827,,0.0175281408398101,0.0346667581582346,301596961.6216446,-10830859.724511323,0.41987541736617545,718301070.1448625,301596961.6216446,0.41987541736617545,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.407353415103474,0.384997044505241,,0.0223563705982329,0.0580689408329435,19503768.009749856,1070405.8184394203,0.027152636715154072,718301070.1448625,19503768.009749856,0.027152636715154072,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.77444014370131,0.7832890489697456,,0.0088489052684356,0.0112971134730844,39039130.81413126,-446068.780325979,0.05434925887867338,718301070.1448625,39039130.81413126,0.05434925887867338,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.4726320336184775,0.4641266767203342,,0.0085053568981433,0.0183255075063661,23884023.37882347,429810.35679116845,0.0332507139019112,718301070.1448625,23884023.37882347,0.0332507139019112,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.805400829402109,0.807823580832531,,0.002422751430422,0.0029991095678653,209844137.28761256,-631238.7139663696,0.2921395303577823,718301070.1448625,209844137.28761256,0.2921395303577823,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,1.1000081288069488,0.6715719375604142,,0.4284361912465345,0.6379602352100853,115678065.43686488,45054821.3859933,0.16104398314976148,718301070.1448625,115678065.43686488,0.16104398314976148,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,1.0079561392466228,0.988615298025931,,0.0193408412206917,0.0195635665959363,951929.3867504188,18265.789954125765,0.0012680220389175696,750719906.700534,951929.3867504188,0.0012680220389175696,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.3952529240942871,0.4086380854784511,,0.013385161384164,0.0327555405622363,7782663.036791895,-263558.3303646287,0.010366933082935336,750719906.700534,7782663.036791895,0.010366933082935336,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4825309562838326,0.5056181128850827,,0.0230871566012501,0.0456612530542342,298161975.534486,-14265845.811669946,0.39716806877404986,750719906.700534,298161975.534486,0.39716806877404986,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.3845458215246132,0.384997044505241,,0.0004512229806278,0.0011720167390055,18411757.982266065,-21604.2090443708,0.024525469243498573,750719906.700534,18411757.982266065,0.024525469243498573,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.7898880522108326,0.7832890489697456,,0.0065990032410869,0.0084247357342306,39817851.966453895,332652.37199665606,0.053039557911093785,750719906.700534,39817851.966453895,0.053039557911093785,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4339794769603759,0.4641266767203342,,0.0301471997599582,0.0649546799873429,21930752.12083122,-1523460.9012010803,0.02921296201830906,750719906.700534,21930752.12083122,0.02921296201830906,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.7914104516121249,0.807823580832531,,0.0164131292204061,0.0203177149192538,206198997.3144561,-4276378.687122822,0.27466834897280795,750719906.700534,206198997.3144561,0.27466834897280795,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,1.4973595610757668,0.6715719375604142,,0.8257876235153526,1.2296339041728723,157463979.3584984,86840735.30762681,0.20975063795838783,750719906.700534,157463979.3584984,0.20975063795838783,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
